"[[0, 0, 0], [32, 32, 64], [2, 17, 41], [2, 15, 46], [2, 16, 44], [2, 16, 43], [2, 17, 42], [2, 17, 39], [2, 17, 40], [2, 18, 37], [2, 18, 38], [3, 15, 45], [3, 18, 35], [3, 18, 36], [3, 19, 34], [3, 19, 33], [3, 19, 31], [3, 19, 32], [3, 20, 30], [3, 15, 47], [3, 20, 29], [3, 20, 28], [3, 20, 26], [3, 20, 27], [3, 21, 25], [3, 21, 24], [3, 21, 23], [4, 14, 47], [4, 21, 22], [4, 22, 21], [4, 22, 20], [5, 23, 19], [5, 23, 18], [6, 14, 46], [7, 14, 45], [7, 14, 44], [8, 14, 42], [8, 23, 18], [8, 14, 43], [9, 15, 41], [9, 23, 19], [9, 15, 39], [9, 15, 40], [9, 23, 20], [10, 15, 37], [10, 15, 38], [10, 15, 36], [10, 16, 35], [11, 16, 34], [11, 21, 23], [11, 22, 21], [11, 22, 22], [11, 14, 54], [11, 15, 53], [11, 15, 52], [11, 15, 51], [11, 16, 33], [11, 20, 28], [11, 21, 24], [11, 13, 56], [11, 14, 55], [11, 15, 50], [11, 16, 32], [11, 20, 25], [11, 20, 26], [12, 16, 49], [12, 16, 31], [12, 16, 48], [12, 20, 26], [12, 20, 27], [12, 16, 28], [12, 17, 29], [12, 17, 30], [12, 17, 27], [12, 17, 45], [12, 17, 47], [12, 18, 42], [12, 18, 44], [12, 19, 26], [12, 19, 37], [12, 20, 23], [12, 20, 38], [12, 21, 37], [12, 21, 38], [12, 17, 26], [12, 17, 46], [12, 18, 26], [12, 19, 26], [12, 19, 40], [12, 19, 25], [12, 19, 38], [12, 20, 22], [12, 20, 24], [12, 20, 38], [12, 20, 20], [12, 21, 18], [13, 16, 27], [13, 17, 26], [13, 18, 24], [13, 18, 43], [13, 19, 41], [13, 19, 39], [13, 20, 21], [13, 20, 19], [13, 16, 25], [13, 20, 17], [13, 21, 16], [13, 13, 55], [13, 17, 24], [13, 21, 15], [14, 17, 23], [14, 21, 14], [14, 22, 13], [14, 13, 54], [14, 16, 22], [14, 22, 12], [14, 22, 11], [14, 23, 9], [14, 23, 38], [14, 13, 53], [14, 16, 21], [14, 22, 10], [14, 22, 39], [15, 13, 52], [15, 15, 20], [15, 21, 39], [15, 14, 51], [15, 14, 49], [15, 14, 50], [16, 23, 9], [16, 13, 48], [16, 20, 41], [16, 21, 39], [16, 14, 47], [16, 14, 46], [16, 15, 18], [16, 15, 19], [16, 20, 39], [16, 21, 40], [16, 22, 10], [17, 14, 45], [17, 15, 44], [17, 20, 41], [17, 22, 12], [17, 15, 17], [17, 15, 43], [17, 21, 14], [17, 21, 13], [18, 14, 44], [18, 14, 14], [18, 15, 42], [18, 21, 15], [18, 22, 11], [18, 15, 41], [18, 15, 40], [18, 20, 39], [18, 21, 17], [18, 15, 39], [18, 20, 40], [18, 20, 38], [18, 20, 19], [18, 20, 16], [18, 20, 21], [19, 16, 38], [19, 17, 39], [19, 21, 18], [19, 16, 39], [19, 17, 37], [19, 18, 37], [19, 19, 36], [19, 19, 37], [19, 20, 22], [19, 20, 23], [19, 20, 24], [19, 20, 28], [19, 20, 20], [19, 20, 25], [19, 20, 26], [19, 21, 27], [20, 20, 27], [20, 16, 37], [20, 14, 18], [20, 15, 17], [20, 15, 20], [21, 14, 20], [21, 22, 30], [22, 21, 31], [22, 21, 33], [22, 21, 32], [22, 21, 34], [23, 21, 35], [23, 13, 18], [23, 21, 36], [23, 21, 37], [23, 21, 38], [24, 14, 17], [24, 21, 39], [24, 21, 40], [24, 21, 41], [24, 13, 16], [25, 21, 42], [25, 21, 43], [25, 13, 15], [25, 21, 44], [26, 13, 14], [26, 21, 45], [27, 13, 13], [27, 21, 46], [27, 21, 47], [27, 21, 47], [28, 14, 13], [28, 21, 46], [29, 20, 45], [29, 14, 14], [29, 14, 15], [29, 20, 44], [29, 15, 16], [29, 15, 18], [29, 19, 39], [29, 19, 40], [29, 19, 41], [29, 19, 42], [29, 20, 43], [30, 15, 17], [30, 15, 19], [30, 16, 20], [30, 16, 21], [30, 16, 22], [30, 18, 34], [30, 18, 36], [30, 19, 37], [30, 19, 38], [30, 16, 23], [30, 16, 24], [30, 16, 25], [30, 17, 26], [30, 17, 27], [30, 17, 28], [30, 17, 29], [30, 17, 30], [30, 18, 31], [30, 18, 32], [30, 18, 33], [30, 18, 35]]"
"[[1, 0, 0], [32, 32, 64], [0, 17, 45], [1, 16, 46], [1, 17, 44], [1, 18, 43], [1, 18, 42], [1, 16, 47], [1, 18, 41], [2, 18, 40], [2, 19, 39], [2, 21, 27], [2, 21, 26], [2, 22, 25], [2, 22, 24], [2, 19, 38], [2, 19, 37], [2, 20, 31], [2, 20, 29], [2, 20, 30], [2, 21, 28], [2, 22, 23], [2, 19, 36], [2, 19, 34], [2, 19, 35], [2, 20, 32], [2, 20, 33], [3, 15, 47], [3, 23, 22], [4, 15, 46], [5, 14, 45], [6, 15, 44], [6, 24, 22], [6, 15, 43], [7, 16, 42], [7, 16, 41], [7, 16, 40], [7, 23, 23], [7, 23, 22], [7, 15, 42], [7, 16, 39], [8, 17, 38], [8, 17, 36], [8, 17, 37], [8, 23, 24], [9, 22, 25], [9, 16, 36], [9, 17, 35], [9, 22, 26], [9, 22, 27], [9, 17, 34], [9, 21, 28], [10, 15, 54], [10, 17, 51], [10, 21, 29], [10, 21, 30], [10, 15, 52], [10, 17, 48], [10, 17, 33], [10, 20, 32], [10, 21, 31], [10, 15, 53], [10, 17, 50], [11, 17, 49], [11, 18, 47], [11, 18, 32], [11, 20, 32], [11, 21, 38], [11, 14, 54], [11, 15, 52], [11, 19, 46], [11, 19, 45], [11, 20, 39], [11, 20, 40], [11, 21, 37], [11, 21, 39], [11, 22, 40], [11, 20, 43], [11, 20, 42], [11, 23, 41], [12, 15, 53], [12, 20, 44], [12, 15, 51], [12, 21, 17], [12, 20, 20], [12, 23, 41], [13, 14, 50], [13, 19, 22], [13, 22, 16], [13, 15, 49], [13, 18, 22], [13, 20, 21], [13, 21, 19], [13, 22, 14], [13, 15, 48], [13, 15, 47], [13, 20, 18], [13, 22, 42], [14, 17, 20], [14, 17, 21], [14, 22, 41], [14, 15, 46], [14, 17, 19], [14, 15, 45], [14, 21, 43], [15, 15, 44], [15, 21, 19], [15, 22, 14], [15, 15, 43], [15, 22, 17], [15, 16, 17], [15, 21, 18], [15, 21, 20], [15, 21, 24], [15, 21, 26], [15, 22, 29], [16, 15, 42], [16, 15, 41], [16, 16, 40], [16, 16, 18], [16, 19, 37], [16, 20, 39], [16, 20, 43], [16, 21, 22], [16, 15, 39], [16, 20, 41], [16, 21, 21], [16, 21, 27], [16, 21, 23], [16, 21, 25], [16, 21, 28], [17, 16, 17], [17, 16, 38], [17, 19, 37], [17, 20, 38], [17, 20, 40], [17, 21, 24], [17, 21, 26], [17, 16, 39], [17, 20, 36], [17, 20, 39], [17, 22, 27], [17, 23, 30], [17, 16, 19], [17, 17, 36], [18, 16, 17], [18, 16, 37], [18, 15, 19], [18, 16, 18], [20, 22, 29], [20, 22, 31], [20, 23, 30], [20, 14, 20], [20, 22, 32], [21, 22, 33], [21, 22, 34], [21, 22, 35], [21, 22, 36], [21, 15, 19], [21, 22, 37], [22, 22, 38], [22, 22, 39], [22, 22, 40], [22, 14, 18], [22, 22, 41], [23, 22, 42], [23, 14, 17], [23, 22, 43], [23, 22, 44], [24, 15, 16], [24, 22, 45], [25, 22, 46], [26, 22, 46], [26, 21, 45], [27, 21, 44], [27, 21, 43], [27, 16, 16], [27, 21, 42], [27, 16, 17], [27, 20, 39], [27, 20, 40], [27, 20, 41], [28, 16, 18], [28, 20, 37], [28, 20, 38], [28, 16, 19], [28, 20, 35], [28, 20, 36], [28, 17, 20], [28, 19, 33], [28, 20, 34], [28, 17, 21], [28, 17, 22], [28, 17, 23], [28, 19, 29], [28, 19, 30], [28, 19, 31], [28, 19, 32], [29, 18, 24], [29, 18, 25], [29, 18, 26], [29, 18, 28], [29, 18, 27]]"
"[[2, 0, 0], [32, 32, 64], [2, 17, 22], [2, 17, 23], [2, 18, 24], [2, 21, 44], [3, 16, 21], [3, 17, 25], [3, 18, 26], [3, 18, 27], [3, 18, 28], [3, 18, 29], [3, 19, 30], [3, 19, 31], [3, 19, 32], [3, 19, 33], [3, 19, 34], [3, 19, 35], [3, 20, 36], [3, 20, 37], [3, 20, 38], [3, 20, 39], [3, 20, 40], [3, 20, 41], [3, 20, 42], [3, 20, 43], [3, 21, 45], [3, 22, 47], [3, 21, 46], [3, 22, 48], [3, 16, 19], [3, 16, 20], [4, 22, 49], [4, 22, 50], [4, 23, 51], [4, 15, 17], [4, 15, 18], [5, 23, 52], [5, 14, 16], [6, 24, 52], [7, 14, 15], [7, 23, 50], [8, 23, 49], [8, 23, 51], [8, 14, 15], [9, 23, 48], [9, 23, 47], [9, 14, 16], [10, 22, 45], [10, 22, 46], [10, 22, 44], [10, 22, 42], [10, 22, 43], [11, 16, 19], [11, 22, 40], [11, 22, 41], [11, 15, 16], [11, 21, 38], [11, 21, 39], [11, 16, 15], [11, 21, 35], [11, 21, 36], [11, 21, 37], [12, 15, 12], [12, 16, 13], [12, 16, 14], [12, 16, 17], [12, 16, 23], [12, 17, 21], [12, 21, 34], [12, 15, 8], [12, 15, 11], [12, 17, 17], [12, 17, 19], [12, 17, 26], [12, 18, 24], [12, 18, 26], [12, 21, 32], [12, 21, 33], [12, 15, 9], [12, 15, 10], [12, 21, 29], [12, 21, 31], [12, 21, 30], [12, 21, 28], [12, 15, 6], [12, 15, 7], [12, 18, 21], [12, 18, 24], [13, 18, 26], [13, 21, 27], [13, 22, 26], [13, 14, 5], [13, 20, 52], [13, 22, 25], [13, 14, 4], [13, 19, 51], [14, 14, 3], [14, 18, 45], [14, 19, 47], [14, 19, 50], [14, 19, 48], [14, 20, 53], [14, 20, 54], [14, 20, 55], [14, 20, 56], [14, 21, 57], [14, 22, 24], [14, 15, 41], [14, 16, 41], [14, 17, 43], [14, 19, 45], [14, 19, 49], [14, 24, 24], [14, 17, 44], [14, 17, 46], [14, 21, 57], [14, 23, 24], [15, 15, 43], [15, 21, 57], [15, 23, 24], [16, 15, 42], [16, 15, 41], [16, 21, 57], [16, 23, 24], [16, 14, 3], [16, 15, 43], [16, 15, 44], [16, 21, 55], [16, 21, 56], [16, 23, 25], [16, 25, 26], [17, 14, 4], [17, 15, 46], [17, 20, 54], [17, 21, 53], [17, 14, 5], [17, 15, 45], [17, 23, 26], [17, 23, 36], [18, 14, 6], [18, 15, 44], [18, 15, 46], [18, 12, 44], [18, 14, 46], [18, 15, 48], [18, 21, 52], [18, 22, 26], [18, 15, 7], [18, 15, 44], [18, 15, 8], [18, 15, 9], [18, 15, 10], [18, 15, 11], [18, 20, 49], [18, 20, 50], [18, 20, 51], [18, 23, 27], [19, 15, 12], [19, 16, 15], [19, 22, 26], [19, 22, 28], [19, 15, 46], [19, 16, 14], [19, 16, 13], [19, 16, 16], [19, 20, 46], [19, 22, 30], [19, 15, 47], [19, 16, 17], [19, 16, 18], [19, 16, 20], [19, 19, 47], [19, 20, 44], [19, 20, 45], [19, 20, 48], [19, 22, 31], [19, 23, 32], [20, 15, 48], [20, 16, 19], [20, 17, 21], [20, 17, 22], [20, 23, 33], [20, 17, 23], [20, 17, 24], [20, 17, 25], [20, 18, 26], [20, 18, 27], [20, 19, 39], [20, 20, 42], [20, 20, 43], [20, 23, 34], [20, 18, 28], [20, 18, 29], [20, 18, 30], [20, 18, 31], [20, 18, 36], [20, 19, 37], [20, 19, 44], [20, 20, 40], [20, 20, 41], [20, 14, 48], [20, 18, 41], [20, 19, 32], [20, 19, 33], [20, 19, 34], [20, 19, 35], [20, 19, 36], [20, 19, 38], [21, 24, 36], [21, 13, 48], [22, 14, 47], [22, 13, 48], [22, 23, 35], [22, 24, 38], [23, 13, 49], [23, 23, 35], [24, 12, 49], [24, 23, 34], [24, 23, 33], [25, 22, 32], [25, 22, 31], [26, 13, 50], [26, 22, 28], [26, 22, 30], [26, 13, 51], [26, 22, 29], [27, 13, 52], [27, 22, 27], [27, 22, 28], [27, 12, 53], [27, 22, 25], [28, 22, 25], [28, 22, 26], [28, 13, 54], [29, 13, 53], [29, 14, 52], [29, 22, 24], [29, 22, 25], [30, 14, 50], [30, 14, 51], [30, 22, 24], [30, 15, 49], [30, 20, 26], [30, 14, 48], [30, 16, 44], [30, 16, 45], [30, 16, 46], [30, 16, 43], [31, 15, 47], [31, 16, 42], [31, 16, 41], [31, 20, 27], [31, 21, 25], [31, 17, 40], [31, 17, 38], [31, 17, 39], [31, 18, 36], [31, 18, 37], [31, 18, 34], [31, 18, 35], [31, 19, 32], [31, 19, 33], [31, 19, 31], [31, 19, 30], [31, 20, 29], [31, 20, 28], [31, 20, 26]]"
"[[3, 0, 0], [32, 32, 64], [2, 14, 15], [2, 15, 22], [2, 17, 36], [2, 18, 37], [2, 18, 38], [2, 18, 39], [2, 19, 40], [2, 19, 42], [2, 19, 43], [2, 14, 17], [2, 14, 19], [2, 15, 18], [2, 15, 20], [2, 15, 21], [2, 15, 23], [2, 16, 24], [2, 16, 25], [2, 16, 26], [2, 16, 30], [2, 17, 31], [2, 17, 32], [2, 17, 33], [2, 17, 34], [2, 17, 35], [2, 19, 41], [3, 13, 15], [3, 16, 27], [3, 16, 28], [3, 16, 29], [3, 19, 44], [3, 20, 45], [3, 11, 12], [4, 13, 16], [4, 13, 15], [4, 20, 46], [6, 21, 45], [6, 21, 46], [7, 12, 16], [7, 13, 18], [7, 20, 43], [8, 13, 17], [8, 20, 44], [8, 13, 22], [8, 14, 19], [8, 20, 42], [9, 20, 41], [9, 13, 18], [9, 13, 19], [9, 14, 21], [9, 14, 20], [9, 14, 23], [9, 19, 40], [9, 20, 39], [10, 19, 35], [10, 19, 38], [10, 14, 25], [10, 14, 24], [10, 15, 22], [10, 19, 36], [10, 19, 37], [10, 14, 12], [10, 14, 14], [10, 15, 26], [10, 19, 34], [11, 12, 9], [11, 13, 11], [11, 14, 27], [11, 15, 17], [11, 19, 32], [11, 19, 33], [11, 13, 10], [11, 15, 28], [11, 19, 30], [11, 19, 31], [11, 19, 28], [11, 12, 8], [11, 14, 16], [11, 15, 15], [11, 15, 26], [11, 16, 20], [11, 16, 24], [11, 19, 27], [12, 15, 14], [12, 15, 19], [12, 16, 21], [12, 16, 25], [12, 16, 26], [12, 16, 27], [12, 17, 26], [12, 17, 27], [12, 17, 25], [12, 20, 26], [12, 16, 17], [12, 16, 18], [12, 16, 22], [12, 17, 24], [12, 16, 23], [12, 12, 7], [12, 16, 37], [13, 17, 47], [13, 20, 25], [13, 15, 45], [13, 15, 42], [13, 16, 42], [13, 17, 46], [13, 17, 47], [13, 20, 24], [13, 13, 42], [13, 14, 43], [13, 14, 44], [13, 16, 44], [13, 20, 23], [14, 17, 45], [14, 12, 8], [14, 18, 50], [14, 18, 48], [15, 13, 45], [15, 20, 23], [15, 12, 8], [15, 12, 9], [15, 12, 46], [15, 20, 19], [15, 20, 20], [15, 13, 11], [15, 18, 47], [15, 18, 46], [16, 12, 10], [16, 13, 12], [16, 13, 13], [16, 20, 21], [16, 12, 47], [16, 12, 48], [16, 13, 14], [16, 18, 45], [16, 20, 19], [16, 13, 15], [16, 13, 17], [16, 18, 43], [17, 13, 16], [17, 20, 18], [17, 11, 49], [17, 13, 18], [17, 18, 44], [17, 18, 42], [17, 13, 20], [17, 13, 21], [17, 14, 19], [17, 17, 41], [17, 18, 38], [18, 12, 47], [18, 14, 22], [18, 17, 40], [18, 12, 48], [18, 13, 25], [18, 14, 24], [18, 19, 19], [18, 13, 23], [18, 14, 27], [18, 14, 25], [18, 18, 39], [18, 18, 22], [18, 18, 23], [18, 19, 20], [18, 19, 21], [19, 14, 26], [19, 15, 28], [19, 15, 27], [19, 17, 25], [19, 17, 28], [19, 17, 37], [19, 17, 38], [19, 17, 36], [19, 18, 24], [19, 18, 27], [19, 15, 29], [19, 16, 30], [19, 17, 26], [19, 17, 33], [19, 17, 30], [19, 17, 34], [20, 12, 46], [20, 19, 33], [20, 19, 32], [21, 19, 31], [21, 19, 30], [21, 11, 46], [22, 19, 29], [22, 11, 47], [22, 19, 28], [22, 20, 27], [23, 11, 48], [23, 20, 26], [23, 26, 1], [23, 20, 25], [23, 11, 49], [24, 20, 24], [24, 10, 50], [24, 20, 23], [25, 10, 51], [26, 20, 21], [26, 20, 22], [26, 11, 52], [27, 20, 21], [28, 11, 52], [28, 11, 51], [28, 19, 22], [28, 12, 49], [28, 12, 50], [28, 19, 23], [28, 18, 24], [29, 12, 48], [29, 12, 46], [29, 12, 47], [29, 18, 25], [29, 12, 45], [29, 13, 44], [29, 17, 29], [29, 17, 26], [29, 17, 28], [29, 18, 27], [29, 13, 43], [29, 13, 42], [29, 14, 41], [29, 14, 39], [29, 14, 40], [29, 14, 38], [29, 16, 33], [29, 16, 34], [29, 16, 32], [29, 16, 31], [29, 17, 30], [30, 15, 35], [30, 15, 37], [30, 15, 36]]"
"[[4, 0, 0], [32, 32, 64], [4, 20, 41], [4, 22, 47], [4, 17, 28], [4, 17, 29], [4, 17, 30], [4, 18, 31], [4, 18, 32], [4, 18, 33], [4, 18, 34], [4, 19, 35], [4, 19, 36], [4, 19, 37], [4, 19, 39], [4, 20, 40], [5, 16, 24], [5, 16, 25], [5, 17, 27], [5, 19, 38], [5, 20, 42], [5, 16, 23], [5, 16, 26], [6, 15, 22], [6, 20, 44], [6, 20, 43], [8, 14, 22], [8, 21, 43], [8, 21, 44], [9, 21, 41], [9, 21, 42], [10, 20, 40], [10, 20, 38], [10, 20, 39], [11, 20, 37], [11, 20, 35], [11, 20, 36], [11, 15, 20], [11, 20, 29], [11, 20, 34], [12, 15, 22], [12, 20, 33], [12, 16, 22], [12, 20, 31], [12, 20, 32], [12, 14, 14], [12, 15, 19], [12, 15, 17], [12, 15, 21], [12, 20, 30], [12, 20, 28], [13, 20, 27], [13, 15, 18], [13, 15, 13], [13, 15, 14], [13, 20, 25], [13, 21, 27], [14, 15, 16], [14, 15, 43], [14, 20, 26], [14, 21, 25], [14, 14, 12], [14, 16, 42], [15, 15, 44], [15, 22, 25], [15, 14, 11], [15, 14, 43], [15, 14, 45], [15, 16, 45], [15, 22, 25], [16, 12, 46], [16, 16, 44], [16, 13, 47], [16, 14, 45], [16, 14, 50], [16, 14, 46], [16, 16, 46], [16, 16, 48], [16, 22, 25], [17, 13, 51], [17, 14, 12], [17, 17, 44], [17, 22, 25], [17, 14, 12], [17, 22, 26], [18, 17, 41], [18, 13, 48], [18, 15, 15], [18, 22, 26], [18, 13, 49], [18, 14, 13], [18, 14, 16], [18, 18, 43], [18, 21, 25], [18, 22, 25], [19, 15, 14], [19, 18, 40], [19, 18, 37], [19, 21, 24], [19, 12, 47], [19, 15, 17], [19, 15, 19], [19, 16, 18], [19, 17, 37], [19, 18, 37], [19, 18, 39], [19, 18, 38], [19, 21, 26], [20, 16, 20], [20, 16, 22], [20, 17, 23], [20, 12, 49], [20, 16, 21], [20, 16, 25], [20, 17, 24], [20, 17, 36], [20, 20, 25], [20, 17, 26], [20, 17, 27], [20, 17, 25], [20, 17, 28], [20, 18, 32], [20, 18, 33], [20, 18, 34], [20, 12, 48], [20, 17, 29], [20, 18, 30], [20, 18, 31], [20, 18, 38], [20, 20, 25], [20, 20, 24], [20, 20, 26], [21, 12, 51], [21, 12, 49], [21, 18, 28], [21, 20, 25], [21, 20, 24], [21, 20, 26], [21, 12, 50], [21, 12, 51], [21, 20, 25], [22, 20, 26], [22, 20, 23], [22, 20, 24], [22, 11, 51], [22, 12, 48], [22, 20, 26], [22, 21, 24], [23, 20, 25], [23, 21, 24], [23, 11, 51], [23, 21, 22], [23, 21, 23], [23, 21, 21], [24, 11, 52], [24, 21, 19], [24, 21, 20], [25, 22, 18], [25, 11, 53], [25, 22, 17], [25, 22, 15], [26, 11, 54], [26, 11, 55], [26, 22, 16], [27, 10, 56], [27, 22, 14], [27, 10, 56], [28, 22, 13], [28, 22, 13], [28, 11, 56], [29, 10, 55], [29, 11, 54], [30, 12, 53], [30, 22, 14], [30, 12, 51], [30, 12, 52], [31, 12, 49], [31, 12, 50], [31, 21, 16], [31, 21, 15], [31, 12, 48], [31, 13, 47], [31, 13, 46], [31, 20, 18]]"
"[[5, 0, 0], [32, 32, 64], [3, 17, 44], [3, 18, 42], [3, 18, 43], [3, 18, 41], [3, 18, 40], [3, 19, 39], [3, 19, 38], [3, 16, 45], [3, 19, 37], [3, 19, 36], [3, 20, 35], [3, 20, 33], [3, 20, 34], [3, 20, 32], [3, 20, 30], [3, 20, 31], [3, 21, 29], [3, 21, 28], [3, 21, 27], [3, 22, 26], [3, 22, 25], [4, 22, 23], [4, 22, 24], [4, 23, 22], [4, 23, 21], [4, 24, 20], [5, 16, 45], [5, 24, 19], [6, 25, 18], [7, 16, 44], [7, 16, 43], [7, 25, 18], [8, 26, 17], [8, 25, 19], [8, 16, 42], [8, 16, 41], [9, 17, 40], [9, 17, 39], [9, 24, 21], [10, 17, 38], [10, 23, 23], [10, 24, 20], [10, 17, 37], [10, 17, 36], [10, 23, 24], [10, 23, 22], [11, 23, 25], [11, 23, 26], [11, 15, 54], [11, 17, 50], [11, 18, 49], [11, 18, 35], [11, 22, 27], [11, 22, 28], [11, 22, 29], [11, 16, 52], [11, 16, 53], [11, 17, 51], [11, 18, 47], [11, 22, 30], [12, 18, 34], [12, 18, 48], [12, 19, 46], [12, 19, 42], [12, 19, 43], [12, 21, 32], [12, 22, 31], [12, 22, 38], [12, 22, 36], [12, 19, 45], [12, 19, 38], [12, 20, 38], [12, 20, 37], [12, 21, 37], [12, 21, 33], [12, 15, 54], [12, 19, 41], [12, 20, 44], [12, 20, 41], [12, 20, 38], [12, 21, 38], [12, 19, 37], [12, 20, 42], [12, 20, 40], [12, 20, 39], [12, 21, 41], [12, 21, 39], [12, 23, 40], [13, 15, 53], [13, 24, 40], [14, 15, 52], [14, 15, 51], [14, 20, 22], [14, 23, 41], [14, 23, 40], [15, 15, 50], [15, 22, 13], [15, 18, 20], [15, 19, 20], [15, 21, 17], [15, 21, 19], [15, 16, 49], [15, 20, 18], [15, 20, 21], [15, 22, 14], [16, 16, 47], [16, 16, 48], [16, 18, 21], [16, 16, 46], [16, 17, 19], [16, 21, 15], [16, 21, 16], [16, 22, 14], [16, 22, 13], [16, 22, 12], [16, 22, 41], [16, 23, 42], [17, 16, 45], [17, 17, 16], [17, 17, 20], [17, 22, 12], [17, 16, 43], [17, 17, 44], [17, 17, 17], [17, 22, 15], [17, 22, 41], [18, 16, 18], [18, 17, 42], [18, 22, 16], [18, 22, 37], [18, 21, 38], [18, 21, 43], [18, 22, 14], [18, 17, 41], [18, 21, 19], [19, 17, 40], [19, 21, 40], [19, 21, 39], [19, 22, 17], [19, 17, 39], [19, 21, 36], [19, 21, 18], [19, 21, 20], [19, 18, 38], [19, 18, 37], [19, 19, 36], [19, 21, 37], [20, 18, 35], [20, 19, 34], [20, 21, 22], [20, 21, 21], [20, 21, 25], [20, 21, 34], [20, 16, 15], [20, 20, 32], [20, 20, 33], [20, 20, 28], [20, 21, 24], [20, 21, 23], [20, 22, 33], [20, 22, 32], [20, 17, 17], [20, 20, 26], [20, 20, 27], [20, 20, 30], [20, 20, 31], [20, 21, 28], [20, 22, 31], [20, 20, 25], [21, 16, 18], [21, 16, 16], [21, 23, 31], [22, 16, 17], [22, 23, 32], [22, 16, 18], [22, 16, 19], [22, 23, 33], [22, 23, 34], [23, 16, 19], [23, 22, 35], [23, 22, 36], [23, 15, 17], [23, 23, 37], [24, 22, 38], [24, 22, 39], [24, 22, 40], [24, 23, 41], [25, 15, 16], [25, 23, 42], [25, 23, 43], [25, 15, 15], [25, 23, 44], [25, 23, 46], [26, 23, 45], [26, 23, 47], [26, 15, 14], [27, 23, 48], [28, 15, 14], [29, 22, 46], [29, 22, 47], [29, 22, 48], [29, 16, 15], [29, 15, 16], [30, 16, 17], [30, 16, 18], [30, 21, 44], [30, 21, 45], [30, 16, 19], [30, 20, 40], [30, 20, 42], [30, 21, 43], [30, 16, 20], [30, 17, 21], [30, 20, 37], [30, 20, 39], [30, 20, 41], [31, 17, 22], [31, 17, 23], [31, 17, 24], [31, 18, 25], [31, 18, 26], [31, 18, 27], [31, 18, 28], [31, 18, 29], [31, 19, 30], [31, 19, 31], [31, 19, 32], [31, 19, 33], [31, 19, 34], [31, 19, 35], [31, 19, 36], [31, 20, 38]]"
